imu: 1872846057393 0.018544 -0.015494 1.01272 0.00167988 -0.00412334 -0.00167988
leftwheel: 1872846986976 0 -0
rightwheel: 1872847130190 0 0
imu: 1872847082355 0.018178 -0.015494 1.01236 0.00167988 -0.00397062 -0.00122173
leftwheel: 1872847986853 0 -0
rightwheel: 1872848129776 0 0
imu: 1872848256948 0.018178 -0.015372 1.01211 0.00167988 -0.00381791 -0.000763582
leftwheel: 1872848987313 0 -0
rightwheel: 1872849173696 0 0
imu: 1872849353662 0.018422 -0.015372 1.01187 0.00152716 -0.00381791 -0.000610865
leftwheel: 1872849991857 0 -0
ofs: 1872849953938 0 0 603 134 0
rightwheel: 1872850138572 0 0
imu: 1872850519505 0.018422 -0.015372 1.01175 0.00122173 -0.00381791 -0.000610865
leftwheel: 1872850988526 0 -0
rightwheel: 1872851130865 0 0
imu: 1872851736100 0.018483 -0.015555 1.01199 0.000763582 -0.00397062 -0.000916298
leftwheel: 1872851993069 0 -0
rightwheel: 1872852132201 0 0
imu: 1872852810939 0.018544 -0.015982 1.01211 0.000305433 -0.00397062 -0.00137445
leftwheel: 1872852992363 0 -0
rightwheel: 1872853130619 0 0
leftwheel: 1872853976198 0 -0
rightwheel: 1872854133705 0 0
imu: 1872854019950 0.0183 -0.016287 1.01187 0 -0.00427606 -0.0018326
leftwheel: 1872854985700 0 -0
rightwheel: 1872855130957 0 0
imu: 1872855159541 0.018117 -0.016226 1.0115 -0.000305433 -0.00442877 -0.00229074
leftwheel: 1872855991119 0 -0
rightwheel: 1872856130250 0 0
imu: 1872856303508 0.018056 -0.015982 1.01138 -0.000305433 -0.00458149 -0.00274889
leftwheel: 1872856993330 0 -0
rightwheel: 1872857130127 0 0
imu: 1872857443974 0.017629 -0.015738 1.01156 -0.000458149 -0.00473421 -0.00290161
leftwheel: 1872857992915 0 -0
rightwheel: 1872858197382 0 0
imu: 1872858502771 0.017385 -0.015799 1.01168 -0.000152716 -0.00488692 -0.00290161
leftwheel: 1872858996584 0 -0
rightwheel: 1872859143590 0 0
ofs: 1872859009272 0 0 606 134 0
imu: 1872859609403 0.017324 -0.015738 1.01175 0 -0.00488692 -0.00274889
leftwheel: 1872859992961 0 -0
rightwheel: 1872860134134 0 0
leftwheel: 1872860992546 0 -0
rightwheel: 1872861132844 0 0
imu: 1872860863916 0.017812 -0.01586 1.01156 0 -0.00488692 -0.00274889
leftwheel: 1872861937879 0 -0
rightwheel: 1872862129804 0 0
imu: 1872861921837 0.018117 -0.016104 1.01126 0 -0.00458149 -0.00244346
leftwheel: 1872862937756 0 -0
rightwheel: 1872863131723 0 0
imu: 1872863017093 0.0183 -0.01586 1.01101 -0.000152716 -0.00442877 -0.00213803
leftwheel: 1872863937050 0 -0
rightwheel: 1872864133934 0 0
imu: 1872864163393 0.018117 -0.015555 1.01126 0 -0.00458149 -0.00167988
leftwheel: 1872864937802 0 -0
rightwheel: 1872865130894 0 0
imu: 1872865293943 0.017812 -0.015494 1.01138 0 -0.00458149 -0.00122173
leftwheel: 1872865945263 0 -0
rightwheel: 1872866132229 0 0
leftwheel: 1872866980725 0 -0
imu: 1872866677962 0.017812 -0.015372 1.01126 0.000152716 -0.00442877 -0.00106901
rightwheel: 1872867132398 0 0
leftwheel: 1872867988186 0 -0
rightwheel: 1872868150651 0 0
imu: 1872867626211 0.017995 -0.015128 1.01132 0 -0.00427606 -0.00106901
ofs: 1872868431830 0 0 601 134 0
leftwheel: 1872868988063 0 -0
imu: 1872868838431 0.018239 -0.015555 1.01138 -0.000152716 -0.00412334 -0.00137445
rightwheel: 1872869134486 0 0
leftwheel: 1872869988815 0 -0
imu: 1872869873601 0.018056 -0.01586 1.01138 -0.000305433 -0.00381791 -0.00152716
rightwheel: 1872870131154 0 0
leftwheel: 1872870987525 0 -0
rightwheel: 1872871140657 0 0
imu: 1872871033610 0.01769 -0.015616 1.01162 -0.000610865 -0.00351248 -0.00152716
leftwheel: 1872871989444 0 -0
rightwheel: 1872872130908 0 0
imu: 1872872174660 0.017446 -0.015616 1.01162 -0.000763582 -0.00335976 -0.00152716
leftwheel: 1872872987863 0 -0
rightwheel: 1872873132536 0 0
imu: 1872873409923 0.017751 -0.015677 1.0115 -0.000763582 -0.00320704 -0.00122173
leftwheel: 1872873987740 0 -0
rightwheel: 1872874129496 0 0
imu: 1872874546597 0.0183 -0.015738 1.01138 -0.000763582 -0.00320704 -0.00106901
leftwheel: 1872874987617 0 -0
rightwheel: 1872875131415 0 0
imu: 1872875574476 0.018422 -0.015738 1.01101 -0.000610865 -0.00335976 -0.00106901
leftwheel: 1872875992161 0 -0
rightwheel: 1872876129833 0 0
leftwheel: 1872876983871 0 -0
rightwheel: 1872877138169 0 0
imu: 1872876853198 0.018422 -0.01586 1.01095 -0.000610865 -0.00320704 -0.000916298
leftwheel: 1872877986956 0 -0
rightwheel: 1872878131337 0 0
ofs: 1872878337846 0 0 592 134 0
imu: 1872877889244 0.018056 -0.01586 1.01126 -0.000763582 -0.00320704 -0.000763582
leftwheel: 1872878987708 0 -0
rightwheel: 1872879134423 0 0
imu: 1872878999667 0.017324 -0.015677 1.0115 -0.000916298 -0.00305433 -0.000916298
leftwheel: 1872879978252 0 -0
rightwheel: 1872880134300 0 0
imu: 1872880215970 0.01708 -0.015738 1.01187 -0.000916298 -0.00320704 -0.00106901
leftwheel: 1872880983962 0 -0
rightwheel: 1872881129802 0 0
imu: 1872881387938 0.017324 -0.01586 1.01205 -0.000916298 -0.00335976 -0.00122173
leftwheel: 1872881987923 0 -0
rightwheel: 1872882130846 0 0
imu: 1872882427192 0.017385 -0.015494 1.01193 -0.000610865 -0.00351248 -0.00152716
leftwheel: 1872882986925 0 -0
rightwheel: 1872883174183 0 0
imu: 1872883566200 0.017446 -0.015372 1.01187 -0.000458149 -0.00366519 -0.00198531
leftwheel: 1872883987969 0 -0
rightwheel: 1872884132933 0 0
imu: 1872884700833 0.01769 -0.015616 1.01217 -0.000305433 -0.00381791 -0.00213803
leftwheel: 1872884987554 0 -0
rightwheel: 1872885132227 0 0
leftwheel: 1872885988598 0 -0
rightwheel: 1872886129771 0 0
imu: 1872885970805 0.017446 -0.015494 1.01254 -0.000152716 -0.00397062 -0.00229074
leftwheel: 1872886988183 0 -0
rightwheel: 1872887129648 0 0
imu: 1872887017643 0.017324 -0.015555 1.01223 0 -0.00412334 -0.00229074
ofs: 1872887935704 0 0 596 134 0
leftwheel: 1872887987185 0 -0
rightwheel: 1872888142067 0 0
imu: 1872888159859 0.017629 -0.015311 1.01193 0.000305433 -0.00442877 -0.00229074
leftwheel: 1872888979187 0 -0
rightwheel: 1872889133485 0 0
imu: 1872889265033 0.017812 -0.015128 1.0115 0.000458149 -0.00473421 -0.0018326
leftwheel: 1872889987231 0 -0
rightwheel: 1872890130445 0 0
imu: 1872890527129 0.017568 -0.015189 1.01114 0.000763582 -0.00503964 -0.00152716
leftwheel: 1872890988858 0 -0
rightwheel: 1872891130031 0 0
imu: 1872891572800 0.01708 -0.01525 1.01138 0.000763582 -0.00503964 -0.00106901
leftwheel: 1872891977360 0 -0
rightwheel: 1872892133116 0 0
imu: 1872892793187 0.017019 -0.015128 1.0115 0.000916298 -0.00488692 -0.000916298
leftwheel: 1872892986570 0 -0
rightwheel: 1872893136785 0 0
leftwheel: 1872893980322 0 -0
rightwheel: 1872894133746 0 0
imu: 1872893917903 0.01708 -0.015006 1.01181 0.000763582 -0.00473421 -0.000763582
leftwheel: 1872894986908 0 -0
rightwheel: 1872895132164 0 0
imu: 1872895054577 0.017202 -0.015372 1.01223 0.000610865 -0.00458149 -0.000763582
leftwheel: 1872895987368 0 -0
rightwheel: 1872896130583 0 0
leftwheel: 1872896984912 0 -0
imu: 1872896246963 0.017507 -0.015494 1.01236 0.000458149 -0.00442877 -0.000763582
rightwheel: 1872897143294 0 0
imu: 1872897305468 0.017568 -0.015494 1.01242 0.000152716 -0.00442877 -0.000916298
leftwheel: 1872897992664 0 -0
ofs: 1872897964663 0 0 603 134 0
rightwheel: 1872898142004 0 0
imu: 1872898387598 0.017324 -0.015982 1.01242 -0.000152716 -0.00442877 -0.00122173
leftwheel: 1872898994000 0 -0
rightwheel: 1872899131089 0 0
imu: 1872899568608 0.017202 -0.016043 1.01254 -0.000305433 -0.00458149 -0.00137445
leftwheel: 1872899990085 0 -0
rightwheel: 1872900130383 0 0
leftwheel: 1872900977711 0 -0
imu: 1872900709658 0.017141 -0.015982 1.01248 -0.000610865 -0.00473421 -0.00167988
rightwheel: 1872901133177 0 0
leftwheel: 1872901937628 0 -0
imu: 1872901830582 0.017202 -0.01586 1.0126 -0.000763582 -0.00503964 -0.0018326
rightwheel: 1872902130137 0 0
leftwheel: 1872902937797 0 -0
imu: 1872902970757 0.017263 -0.015677 1.01266 -0.00106901 -0.00503964 -0.0018326
rightwheel: 1872903128847 0 0
leftwheel: 1872903937674 0 -0
rightwheel: 1872904129891 0 0
imu: 1872904115015 0.017202 -0.015982 1.01248 -0.00152716 -0.00503964 -0.00167988
leftwheel: 1872904937551 0 -0
rightwheel: 1872905130643 0 0
imu: 1872905204730 0.016897 -0.01586 1.01236 -0.00167988 -0.00488692 -0.00152716
leftwheel: 1872905984097 0 -0
rightwheel: 1872906198481 0 0
leftwheel: 1872906985724 0 -0
rightwheel: 1872907129522 0 0
imu: 1872906363280 0.016714 -0.015433 1.01211 -0.0018326 -0.00458149 -0.00122173
ofs: 1872907583375 0 0 606 134 0
leftwheel: 1872907987643 0 -0
rightwheel: 1872908134358 0 0
imu: 1872907536707 0.016592 -0.015616 1.01162 -0.00167988 -0.00458149 -0.00106901
leftwheel: 1872908988687 0 -0
rightwheel: 1872909129860 0 0
imu: 1872908900308 0.016531 -0.015616 1.01175 -0.00152716 -0.00442877 -0.000916298
leftwheel: 1872909979230 0 -0
rightwheel: 1872910130320 0 0
imu: 1872909948312 0.016592 -0.015738 1.01205 -0.00106901 -0.00442877 -0.000610865
leftwheel: 1872910992524 0 -0
rightwheel: 1872911130489 0 0
leftwheel: 1872911987735 0 -0
rightwheel: 1872912129782 0 0
imu: 1872911110363 0.016592 -0.015921 1.01199 0 -0.00427606 -0.000610865
leftwheel: 1872912987903 0 -0
rightwheel: 1872913130243 0 0
imu: 1872912385294 0.016836 -0.015738 1.01175 0 -0.00427606 -0.000610865
imu: 1872913459257 0.017202 -0.015433 1.0115 0.000305433 -0.00427606 -0.000763582
leftwheel: 1872913988655 0 -0
rightwheel: 1872914136537 0 0
leftwheel: 1872914987657 0 -0
rightwheel: 1872915130580 0 0
imu: 1872914588640 0.017446 -0.015372 1.01114 0.000916298 -0.00442877 -0.00152716
leftwheel: 1872915988118 0 -0
rightwheel: 1872916132499 0 0
imu: 1872915810193 0.017202 -0.015372 1.01101 0.00106901 -0.00427606 -0.00167988
leftwheel: 1872916987703 0 -0
rightwheel: 1872917129751 0 0
imu: 1872916803362 0.01708 -0.015006 1.01114 0.00106901 -0.00427606 -0.00167988
ofs: 1872917722735 0 0 612 134 0
leftwheel: 1872917987872 0 -0
rightwheel: 1872918129628 0 0
imu: 1872917874409 0.016958 -0.014701 1.0112 0.00106901 -0.00397062 -0.00198531
leftwheel: 1872918976373 0 -0
rightwheel: 1872919133005 0 0
imu: 1872918910454 0.016836 -0.015128 1.01126 0.00106901 -0.00351248 -0.00213803
leftwheel: 1872919985876 0 -0
rightwheel: 1872920130257 0 0
imu: 1872920065504 0.017141 -0.015555 1.01114 0.000916298 -0.00320704 -0.00229074
leftwheel: 1872920986920 0 -0
rightwheel: 1872921130718 0 0
imu: 1872921202762 0.017324 -0.015494 1.01101 0.000763582 -0.00274889 -0.00213803
leftwheel: 1872921987380 0 -0
rightwheel: 1872922130886 0 0
imu: 1872922435400 0.017202 -0.015738 1.01138 0.000610865 -0.00244346 -0.00213803
leftwheel: 1872922987841 0 -0
rightwheel: 1872923130180 0 0
imu: 1872923465611 0.016958 -0.016165 1.01168 0.000610865 -0.00244346 -0.00213803
leftwheel: 1872923987134 0 -0
rightwheel: 1872924130641 0 0
imu: 1872924717208 0.016592 -0.016226 1.01175 0.000610865 -0.00244346 -0.00198531
leftwheel: 1872924986136 0 -0
rightwheel: 1872925130518 0 0
leftwheel: 1872925984555 0 -0
rightwheel: 1872926132145 0 0
imu: 1872925855924 0.01647 -0.01647 1.01187 0.000458149 -0.00259618 -0.00167988
leftwheel: 1872926993766 0 -0
rightwheel: 1872927131730 0 0
imu: 1872926901012 0.016348 -0.016775 1.01199 0.000152716 -0.00274889 -0.00137445
leftwheel: 1872927991893 0 -0
rightwheel: 1872928130440 0 0
ofs: 1872928112502 0 0 598 134 0
imu: 1872928157567 0.015921 -0.017019 1.01199 -0.000305433 -0.00305433 -0.00106901
leftwheel: 1872928992936 0 -0
rightwheel: 1872929131193 0 0
imu: 1872929174069 0.015982 -0.016897 1.01211 -0.000763582 -0.00335976 -0.00106901
leftwheel: 1872929992814 0 -0
rightwheel: 1872930130195 0 0
imu: 1872930413707 0.016348 -0.01647 1.01229 -0.000916298 -0.00366519 -0.00106901
leftwheel: 1872930992399 0 -0
rightwheel: 1872931130072 0 0
imu: 1872931447710 0.016531 -0.015982 1.01229 -0.000763582 -0.00381791 -0.00122173
leftwheel: 1872931992276 0 -0
rightwheel: 1872932130532 0 0
imu: 1872932702224 0.016592 -0.015738 1.01211 -0.000458149 -0.00381791 -0.00122173
leftwheel: 1872932995653 0 -0
rightwheel: 1872933130409 0 0
leftwheel: 1872933991447 0 -0
imu: 1872933864566 0.016958 -0.015616 1.01211 0 -0.00397062 -0.00152716
rightwheel: 1872934130578 0 0
leftwheel: 1872934992782 0 -0
rightwheel: 1872935131913 0 0
imu: 1872934975573 0.017568 -0.015494 1.01211 0.000458149 -0.00412334 -0.00167988
leftwheel: 1872935991784 0 -0
rightwheel: 1872936137916 0 0
imu: 1872936113415 0.017995 -0.015616 1.01205 0.000610865 -0.00427606 -0.0018326
leftwheel: 1872936938284 0 -0
rightwheel: 1872937129917 0 0
imu: 1872937128751 0.017812 -0.015616 1.01187 0.000610865 -0.00442877 -0.0018326
ofs: 1872937559561 0 0 600 134 0
leftwheel: 1872937937869 0 -0
rightwheel: 1872938132711 0 0
imu: 1872938271259 0.017446 -0.01586 1.01168 0.000305433 -0.00458149 -0.00167988
leftwheel: 1872938937455 0 -0
rightwheel: 1872939131713 0 0
imu: 1872939428351 0.016958 -0.016226 1.01175 -0.000152716 -0.00473421 -0.00167988
leftwheel: 1872939936457 0 -0
rightwheel: 1872940131590 0 0
imu: 1872940600902 0.016653 -0.016226 1.01199 -0.000152716 -0.00488692 -0.00198531
leftwheel: 1872940937209 0 -0
rightwheel: 1872941131759 0 0
leftwheel: 1872941935919 0 -0
imu: 1872941737285 0.016958 -0.015982 1.01223 -0.000152716 -0.00503964 -0.00229074
rightwheel: 1872942131928 0 0
leftwheel: 1872942937546 0 -0
imu: 1872942838667 0.017202 -0.015921 1.01223 -0.000152716 -0.00503964 -0.00229074
rightwheel: 1872943130055 0 0
leftwheel: 1872943937132 0 -0
imu: 1872943967758 0.01708 -0.015982 1.01205 0 -0.00473421 -0.00229074
rightwheel: 1872944131098 0 0
leftwheel: 1872944935550 0 -0
rightwheel: 1872945130392 0 0
imu: 1872945161310 0.016958 -0.015738 1.01199 0 -0.00442877 -0.00213803
leftwheel: 1872945937469 0 -0
rightwheel: 1872946131144 0 0
ofs: 1872946236295 0 0 603 134 0
imu: 1872946251899 0.017202 -0.015494 1.01223 0.000152716 -0.00412334 -0.0018326
leftwheel: 1872946938805 0 -0
rightwheel: 1872947144439 0 0
imu: 1872947394116 0.017568 -0.01525 1.01248 0.000152716 -0.00381791 -0.00167988
leftwheel: 1872947938973 0 -0
rightwheel: 1872948132357 0 0
imu: 1872948581835 0.017934 -0.015006 1.01236 0.000305433 -0.00381791 -0.00152716
leftwheel: 1872948938267 0 -0
rightwheel: 1872949132525 0 0
leftwheel: 1872949937852 0 -0
imu: 1872949718801 0.018117 -0.01464 1.01223 0.000458149 -0.00381791 -0.00137445
rightwheel: 1872950130944 0 0
leftwheel: 1872950938313 0 -0
rightwheel: 1872951132280 0 0
imu: 1872950861309 0.018056 -0.014457 1.01193 0.000916298 -0.00381791 -0.00137445
leftwheel: 1872951938190 0 -0
rightwheel: 1872952132157 0 0
imu: 1872952014901 0.017568 -0.014518 1.01162 0.00137445 -0.00397062 -0.00137445
leftwheel: 1872952938942 0 -0
rightwheel: 1872953132325 0 0
imu: 1872953115408 0.017202 -0.014762 1.01175 0.00167988 -0.00412334 -0.00137445
leftwheel: 1872953938236 0 -0
rightwheel: 1872954131911 0 0
imu: 1872954234290 0.017141 -0.014762 1.01187 0.0018326 -0.00381791 -0.00152716
leftwheel: 1872954938404 0 -0
ofs: 1872954925133 0 0 592 134 0
rightwheel: 1872955132079 0 0
imu: 1872955373007 0.017202 -0.015128 1.0115 0.00152716 -0.00351248 -0.00152716
leftwheel: 1872955937406 0 -0
rightwheel: 1872956131957 0 0
imu: 1872956564225 0.017568 -0.01525 1.01114 0.00137445 -0.00320704 -0.00152716
leftwheel: 1872956938158 0 -0
rightwheel: 1872957130375 0 0
imu: 1872957654523 0.01769 -0.014945 1.01089 0.00122173 -0.00290161 -0.00137445
leftwheel: 1872957937744 0 -0
rightwheel: 1872958132294 0 0
leftwheel: 1872958937621 0 -0
rightwheel: 1872959132754 0 0
imu: 1872958843992 0.01769 -0.014762 1.01089 0.000763582 -0.00290161 -0.00137445
leftwheel: 1872959937498 0 -0
rightwheel: 1872960131173 0 0
imu: 1872959931956 0.017385 -0.014762 1.0112 0.000458149 -0.00290161 -0.00122173
leftwheel: 1872960936208 0 -0
rightwheel: 1872961131925 0 0
imu: 1872961120258 0.017141 -0.014518 1.01138 0.000152716 -0.00305433 -0.000916298
leftwheel: 1872961937252 0 -0
rightwheel: 1872962131219 0 0
imu: 1872962260433 0.017263 -0.014518 1.01126 -0.000152716 -0.00351248 -0.000610865
leftwheel: 1872962936254 0 -0
rightwheel: 1872963158805 0 0
ofs: 1872963395357 0 0 602 134 0
imu: 1872963355106 0.017202 -0.014762 1.0115 -0.000610865 -0.00366519 -0.000610865
leftwheel: 1872963937590 0 -0
rightwheel: 1872964133890 0 0
imu: 1872964544866 0.016958 -0.014762 1.01175 -0.000916298 -0.00397062 -0.000610865
leftwheel: 1872964946509 0 -0
rightwheel: 1872965131725 0 0
imu: 1872965634289 0.01708 -0.014884 1.01199 -0.00106901 -0.00412334 -0.000763582
leftwheel: 1872965937635 0 -0
rightwheel: 1872966130727 0 0
leftwheel: 1872966934887 0 -0
rightwheel: 1872967130604 0 0
imu: 1872966824924 0.016958 -0.01525 1.01199 -0.00122173 -0.00427606 -0.000763582
leftwheel: 1872967936514 0 -0
imu: 1872967912597 0.017263 -0.015189 1.01223 -0.00122173 -0.00427606 -0.000763582
rightwheel: 1872968131065 0 0
leftwheel: 1872968937266 0 -0
rightwheel: 1872969129483 0 0
imu: 1872969098274 0.017446 -0.01525 1.01217 -0.00122173 -0.00412334 -0.000763582
leftwheel: 1872969936852 0 -0
rightwheel: 1872970133152 0 0
imu: 1872970195571 0.017568 -0.015372 1.01193 -0.00106901 -0.00397062 -0.000763582
leftwheel: 1872970937604 0 -0
rightwheel: 1872971131571 0 0
imu: 1872971335746 0.017934 -0.015494 1.01205 -0.000610865 -0.00366519 -0.000763582
ofs: 1872971770932 0 0 608 134 0
leftwheel: 1872971946523 0 -0
rightwheel: 1872972134073 0 0
imu: 1872972496339 0.01769 -0.015494 1.01236 -0.000458149 -0.00351248 -0.000916298
leftwheel: 1872972983152 0 -0
rightwheel: 1872973133950 0 0
imu: 1872973640014 0.017324 -0.015738 1.01248 -0.000305433 -0.00335976 -0.00106901
leftwheel: 1872973987987 0 -0
rightwheel: 1872974130619 0 0
imu: 1872974775813 0.017446 -0.015921 1.01199 -0.000305433 -0.00335976 -0.00152716
leftwheel: 1872974988156 0 -0
rightwheel: 1872975129912 0 0
leftwheel: 1872975979574 0 -0
rightwheel: 1872976132123 0 0
imu: 1872975912196 0.017507 -0.015738 1.01162 0 -0.00335976 -0.00198531
leftwheel: 1872976987910 0 -0
rightwheel: 1872977130250 0 0
imu: 1872977061122 0.017385 -0.01525 1.01175 0.000610865 -0.00351248 -0.00244346
leftwheel: 1872977987204 0 -0
rightwheel: 1872978162795 0 0
imu: 1872978193130 0.016958 -0.014945 1.01187 0.00106901 -0.00381791 -0.00290161
leftwheel: 1872978987081 0 -0
rightwheel: 1872979131754 0 0
imu: 1872979336221 0.016897 -0.015372 1.01199 0.00106901 -0.00397062 -0.00305433
leftwheel: 1872979987250 0 -0
rightwheel: 1872980130756 0 0
leftwheel: 1872980987418 0 -0
ofs: 1872980797535 0 0 601 134 0
rightwheel: 1872981131800 0 0
imu: 1872980476396 0.016897 -0.015616 1.01199 0.000916298 -0.00427606 -0.00290161
imu: 1872981679865 0.016958 -0.015433 1.01199 0.000610865 -0.00473421 -0.00274889
leftwheel: 1872981995754 0 -0
rightwheel: 1872982129927 0 0
leftwheel: 1872982988048 0 -0
rightwheel: 1872983129512 0 0
imu: 1872982870501 0.017324 -0.01586 1.01211 0.000305433 -0.00473421 -0.00244346
leftwheel: 1872983986175 0 -0
rightwheel: 1872984130556 0 0
imu: 1872984013301 0.01769 -0.016287 1.01236 0.000152716 -0.00458149 -0.00213803
leftwheel: 1872984983718 0 -0
rightwheel: 1872985130725 0 0
imu: 1872985149100 0.018178 -0.016409 1.01248 -0.000305433 -0.00412334 -0.00198531
leftwheel: 1872985986512 0 -0
rightwheel: 1872986131185 0 0
imu: 1872986210230 0.018056 -0.016165 1.01248 -0.000610865 -0.00381791 -0.00152716
leftwheel: 1872986986389 0 -0
rightwheel: 1872987130479 0 0
imu: 1872987327946 0.017568 -0.015982 1.01248 -0.000763582 -0.00366519 -0.00122173
leftwheel: 1872987987433 0 -0
rightwheel: 1872988129772 0 0
imu: 1872988461120 0.017507 -0.016226 1.0126 -0.000916298 -0.00381791 -0.000763582
leftwheel: 1872988987310 0 -0
rightwheel: 1872989161442 0 0
leftwheel: 1872989986895 0 -0
rightwheel: 1872990135943 0 0
ofs: 1872989943727 0 0 601 134 0
imu: 1872989599837 0.017324 -0.016226 1.01236 -0.00106901 -0.00397062 -0.000610865
leftwheel: 1872990989106 0 -0
imu: 1872990826349 0.017019 -0.016104 1.01175 -0.00152716 -0.00427606 -0.000458149
rightwheel: 1872991131737 0 0
leftwheel: 1872991989566 0 -0
rightwheel: 1872992130447 0 0
imu: 1872991986941 0.016958 -0.015921 1.01162 -0.00152716 -0.00427606 -0.000458149
leftwheel: 1872992987401 0 -0
rightwheel: 1872993130324 0 0
imu: 1872993127116 0.016714 -0.015738 1.01168 -0.00137445 -0.00442877 -0.000610865
leftwheel: 1872993988154 0 -0
rightwheel: 1872994130201 0 0
imu: 1872994307251 0.016714 -0.015616 1.01181 -0.00122173 -0.00427606 -0.000916298
leftwheel: 1872994987447 0 -0
rightwheel: 1872995130078 0 0
imu: 1872995332212 0.01708 -0.015738 1.01199 -0.00106901 -0.00427606 -0.00122173
leftwheel: 1872995988199 0 -0
rightwheel: 1872996131414 0 0
imu: 1872996528973 0.017202 -0.015677 1.01193 -0.000610865 -0.00412334 -0.00137445
leftwheel: 1872996987493 0 -0
rightwheel: 1872997130124 0 0
imu: 1872997693066 0.017141 -0.015677 1.01199 -0.000152716 -0.00412334 -0.00167988
leftwheel: 1872997988245 0 -0
rightwheel: 1872998129418 0 0
leftwheel: 1872998978497 0 -0
rightwheel: 1872999132795 0 0
imu: 1872998734653 0.017385 -0.015738 1.01199 0.000305433 -0.00397062 -0.00167988
ofs: 1872999529042 0 0 603 134 0
leftwheel: 1872999988583 0 -0
imu: 1872999867536 0.017446 -0.015738 1.01199 0.000305433 -0.00381791 -0.00167988
